GLCM_feature_0,GLCM_feature_1,GLCM_feature_2,GLCM_feature_3,GLCM_feature_4,GLCM_feature_5,GLCM_feature_6,GLCM_feature_7,GLCM_feature_8,GLCM_feature_9,GLCM_feature_10,GLCM_feature_11,GLCM_feature_12,GLCM_feature_13,GLCM_feature_14,GLCM_feature_15,GLCM_feature_16,GLCM_feature_17,GLCM_feature_18,GLCM_feature_19,GLCM_feature_20,GLCM_feature_21,GLCM_feature_22,GLCM_feature_23,GLCM_feature_24,GLCM_feature_25,GLCM_feature_26,GLCM_feature_27,GLCM_feature_28,GLCM_feature_29,GLCM_feature_30,GLCM_feature_31,GLCM_feature_32,GLCM_feature_33,GLCM_feature_34,GLCM_feature_35,GLCM_feature_36,GLCM_feature_37,GLCM_feature_38,GLCM_feature_39,GLCM_feature_40,GLCM_feature_41,GLCM_feature_42,GLCM_feature_43,GLCM_feature_44,GLCM_feature_45,GLCM_feature_46,GLCM_feature_47,GLCM_feature_48,GLCM_feature_49,GLCM_feature_50,GLCM_feature_51,GLCM_feature_52,GLCM_feature_53,GLCM_feature_54,GLCM_feature_55,GLCM_feature_56,GLCM_feature_57,GLCM_feature_58,GLCM_feature_59,GLCM_feature_60,GLCM_feature_61,GLCM_feature_62,GLCM_feature_63,label
724.1759085841694,9.878383500557412,0.4071294753507856,0.9626246087502444,1120.6775203856778,13.423641793715955,0.3497445602755856,0.9420565601784484,631.5991527313266,9.041716833890748,0.4076024498869133,0.9674139826818263,1176.3805997695777,13.841970447757856,0.3511937735556287,0.9391764828125925,1620.175324384787,15.535727069351228,0.3512868542474533,0.9161999743725209,1120.6775203856778,13.423641793715955,0.3497445602755856,0.9420565601784484,1363.9642841163316,14.02663310961969,0.3535551396914,0.9295031393180567,1176.3805997695777,13.841970447757856,0.3511937735556287,0.9391764828125925,2641.530123873874,22.109222972972976,0.3055493841045776,0.8627560904612513,3321.8343593057393,26.325397635161945,0.29188229513358527,0.826825066131403,2502.5012387387387,21.1775,0.31802305298189204,0.8702234353317105,3419.6607942500204,26.887675860739833,0.29510847601094337,0.8217250395269343,4283.675034246577,31.911541095890417,0.25930643763886924,0.7753068701477221,5390.954567541303,38.0232657688926,0.24871440512657803,0.7158038768615734,4054.2067579908676,30.53267123287671,0.2816030819529936,0.7888363529665203,5376.148329399787,38.03434911379518,0.2546891228403088,0.7165770332753151,backpack
162.13855072463764,4.254381270903009,0.6125252067577566,0.9885265099655415,519.4570083108691,9.156183935302737,0.5158591023519152,0.9632271181507117,394.1740914158305,7.007647714604236,0.5728106104664972,0.9721067779164064,553.3495374772094,9.468260981420789,0.5190223871593493,0.960827832068,467.9180313199105,7.515548098434005,0.5481033525445861,0.9668813325049751,519.4570083108691,9.156183935302737,0.5158591023519152,0.9632271181507117,1167.7871140939599,12.719552572706938,0.5077916706684077,0.9173281756367561,553.3495374772094,9.468260981420789,0.5190223871593493,0.960827832068,976.0961373873872,12.175574324324323,0.4892581811404396,0.9309126780750682,2435.6619619313215,22.597694112845623,0.41993010605894243,0.8273859057938558,2692.088085585585,22.064121621621616,0.43689252653079513,0.8092401162856457,2495.3447607386997,23.010735865954715,0.4231690079641128,0.8231562169384882,1483.7148287671234,17.449760273972604,0.4324630541850692,0.8949464563905142,4802.261511407283,36.60854273682261,0.3469066375512234,0.6592219515314031,5476.846757990868,37.70333333333333,0.3499754848058167,0.6110502448558026,4777.294830857512,36.46344115877643,0.35390955218716036,0.6609936369455103,calculator
99.85982162764773,3.79819397993311,0.509887295044697,0.9940468008271592,494.41992818872274,8.848133689779758,0.38822294839602667,0.9704328508131248,409.49565217391313,7.536053511705685,0.4376740788698389,0.9755850645860273,504.2127940403351,9.164863927696558,0.39170992144008926,0.9698472208473942,314.0004026845638,7.232908277404922,0.40877723262859095,0.9812239312711241,494.41992818872274,8.848133689779758,0.38822294839602667,0.9704328508131248,1249.3043176733781,14.498970917225954,0.34046469540468793,0.9252753885349192,504.2127940403351,9.164863927696558,0.39170992144008926,0.9698472208473942,896.2196509009011,13.233051801801803,0.3393291788714595,0.9460792389119588,2561.7869151673867,23.677810654241632,0.2652295445636445,0.8448746513086538,3240.1137387387384,27.061644144144143,0.26653961447505375,0.8049102910230419,2641.4756770851054,24.586742849369113,0.2740664173324271,0.8400492121177207,1865.9504337899543,21.39840182648402,0.29277417757423274,0.8876945272218915,5431.505703642002,40.734011291591486,0.20456764446611803,0.6660434727280512,5854.470844748859,42.81965753424658,0.20717661977011037,0.6424439699658141,5652.003412929799,41.929624230644656,0.21378984819894659,0.6524861548712744,calculator
141.5605128205128,4.637413600891861,0.5619760809299855,0.9816145806440227,206.5603964161474,5.87865907540184,0.5357615629222179,0.9731880978653292,85.13458193979933,3.6361872909698993,0.5877501975899934,0.9889455892030921,201.15817496448585,5.798771825818502,0.5351134715245599,0.9738893156950045,374.97134228187923,7.822371364653245,0.5195175483318901,0.9513156629832712,206.5603964161474,5.87865907540184,0.5357615629222179,0.9731880978653292,228.6380760626398,5.91923937360179,0.5456647827705094,0.9703249473862843,201.15817496448585,5.798771825818502,0.5351134715245599,0.9738893156950045,795.6608558558556,12.270765765765764,0.4809995406865795,0.8967564655790875,755.8621795961863,12.16115135643755,0.4781126696623354,0.9020432307131181,459.3165202702703,8.722511261261262,0.5147031687614533,0.9404469598592938,740.5185071818066,11.971828271491571,0.4781773762296495,0.9040317103847851,1503.8904794520547,18.720342465753422,0.4331096360146353,0.8050425787700347,1449.1684599009673,18.72271970012495,0.43594979566958175,0.812659352391004,816.5619748858448,12.437773972602743,0.4910389798404388,0.8943618714770314,1386.987077143783,18.093074644823922,0.4361481436002457,0.8206978246854879,backpack
99.13393534002229,2.9566109253065767,0.7935729461610963,0.9866369642714385,223.21374481269785,5.049898770707262,0.7646743618776717,0.9699894157013452,144.29647714604235,3.6743812709030093,0.8022390940083891,0.980549153294536,224.95987740629303,5.06898133130502,0.7650528238847212,0.9697546521143593,225.95984340044743,4.656532438478747,0.7779715867975558,0.9696204734262839,223.21374481269785,5.049898770707262,0.7646743618776717,0.9699894157013452,350.5529753914989,5.8910290827740495,0.7893768779154356,0.9528693538146599,224.95987740629303,5.06898133130502,0.7650528238847212,0.9697546521143593,394.9574324324324,6.6660810810810815,0.7644775730483857,0.947176583880143,620.0397918579737,9.469215159450851,0.7434319970212637,0.9175014026419243,529.7191891891891,7.701734234234234,0.7773129748915749,0.9291529292539626,621.4983505084515,9.452482173020893,0.7437438641811501,0.9173073359958652,778.9088356164384,9.874178082191781,0.747909058953789,0.8969173030266827,856.1607432088483,12.245892914989126,0.7267843488150896,0.8878559414435597,648.1050684931508,9.210365296803655,0.7606050815742741,0.9142281929187803,849.3348604748022,12.182215743440235,0.726886996539737,0.8887500284466117,calculator
71.0813154960981,2.3349386845039017,0.7727701957655054,0.9963424341779654,373.29994071654687,5.33374347043098,0.7118309641400277,0.9806112753254116,337.13672240802674,4.868049052396879,0.7327218120336859,0.9824904572575032,399.43284750729856,5.71839241171799,0.7120564100864523,0.9792539653463639,201.83750559284118,4.111241610738255,0.7269333705160043,0.989614071960736,373.29994071654687,5.33374347043098,0.7118309641400277,0.9806112753254116,1002.5286800894855,9.044183445190157,0.6789622597728744,0.9474314594865071,399.43284750729856,5.71839241171799,0.7120564100864523,0.9792539653463639,478.2408783783784,6.717522522522522,0.6837884872666036,0.9753881980295261,1761.1969300184794,13.097597750796407,0.6331186309301806,0.9067333467387505,2362.4304729729733,16.237905405405407,0.623132531442347,0.8736327758675234,1866.3664251947084,14.308653312020319,0.6272224400925674,0.9011639486362004,857.6801255707765,10.361358447488588,0.6401653607724467,0.9558507811135661,3556.2293141746495,22.435061779813964,0.5638528326363103,0.8056852815101258,4556.505410958905,27.464771689497717,0.5418151701360431,0.7455409524131599,3698.3033805358873,24.142868712110698,0.5543144556357757,0.7979222606892649,mouse
134.88577480490522,3.5460646599777035,0.602789941214912,0.9893938862387973,247.47367479110974,5.531951544166174,0.5158671783652861,0.9805451190414813,119.69467112597547,3.385886287625418,0.6043440075714696,0.9905887136985446,226.21112739231106,5.245858547443541,0.5208740015257081,0.9822166492768901,324.551610738255,6.268165548098434,0.5162380724652376,0.9744847883335938,247.47367479110974,5.531951544166174,0.5158671783652861,0.9805451190414813,289.4429865771813,5.932785234899329,0.5100071790195283,0.9772466027588022,226.21112739231106,5.245858547443541,0.5208740015257081,0.9822166492768901,751.7074324324324,10.263085585585586,0.4613063090490716,0.9409200670621044,929.7089866113436,12.15828316838418,0.4164742505668147,0.9269554658915284,668.4299324324325,9.641644144144143,0.44640505966156985,0.9474788853706746,814.8673604734213,11.218095659173104,0.4194409079531586,0.935978158358239,1626.7098401826483,17.4786301369863,0.4116721011244002,0.8721908664788641,2083.1808158637614,21.28174603174604,0.37201817918028207,0.8363943626644883,1511.1103767123288,16.553687214611873,0.40296244962468464,0.8813338449738316,1829.2924591605351,19.36876995696238,0.37308576277190325,0.8563332277330356,monitor
554.3258193979934,6.576477146042364,0.6656962459165348,0.9759042000256558,1154.1578282122123,11.008512209035691,0.62724441928955,0.9496906542891173,703.1283612040133,7.408227424749163,0.6952637031731336,0.9693749507467182,1098.301070457825,10.72448854039664,0.6300048125940685,0.9521254312905502,1332.8433557046978,11.664451901565995,0.6217339781740645,0.9420164776656833,1154.1578282122123,11.008512209035691,0.62724441928955,0.9496906542891173,1689.6927293064878,12.842527964205818,0.6533236040074915,0.9261942391279699,1098.301070457825,10.72448854039664,0.6300048125940685,0.9521254312905502,2417.0702027027023,18.469481981981986,0.5816084438854597,0.8946774047169195,3618.0321849244406,24.559001915904272,0.5473130919695617,0.8411306407244303,3200.70722972973,20.69385135135135,0.6013114315810877,0.8593626513255178,3415.986815404324,23.689498803976917,0.5498000945266621,0.8500025403537387,3848.866073059361,27.351324200913243,0.5424450717614901,0.8317213431267739,6299.509764449998,38.68281734462494,0.4869670135390902,0.7202141636214474,5667.269840182647,33.037374429223746,0.5358452836111505,0.7477914536834924,5970.652320792263,37.28749595076126,0.49130112586446356,0.7348200073082579,mug
347.28329988851726,4.802118171683388,0.7237395847495511,0.9872110581888499,375.6364470196083,5.160300220355477,0.7112437850310809,0.9861650357242419,63.93542920847267,2.160445930880713,0.7595814917752608,0.9976456040535213,414.34731155132494,5.700875829129429,0.6996367838114401,0.9847392863537285,978.0700671140941,8.816532438478747,0.6739832176690238,0.9639750273666298,375.6364470196083,5.160300220355477,0.7112437850310809,0.9861650357242419,191.15042505592845,3.8151454138702467,0.7158426325380008,0.9929599577602983,414.34731155132494,5.700875829129429,0.6996367838114401,0.9847392863537285,2144.6949774774776,15.210878378378379,0.6227874666734612,0.9209688376045145,1667.7013003208292,12.784840549150317,0.6348079698215127,0.9385343715999138,451.0027027027027,6.256689189189189,0.6777530301235457,0.9833848119394711,1742.9292929292928,13.598997834688072,0.6250501419867257,0.9357617312967212,4408.18901826484,26.216963470319637,0.5546106219567533,0.8373588119530865,3506.3541579897264,22.094127446897126,0.5750279589360205,0.8706075666914296,936.4321803652967,9.87304794520548,0.6382936841237488,0.965477680010124,3562.1424637882365,22.86963765097876,0.5676249894118954,0.8685488514812212,headphones
132.81372352285396,3.7710925306577483,0.7079312628113517,0.9664056740062451,324.5799263990336,6.993814386863683,0.5509982309530771,0.9180408787292089,222.90899665551837,5.611605351170568,0.570852078281282,0.9435583565594936,349.98563774454425,7.343385420744735,0.5513105879022877,0.9116256909349562,353.9352460850113,6.799384787472038,0.6615503667186896,0.9107213267674715,324.5799263990336,6.993814386863683,0.5509982309530771,0.9180408787292089,587.2709955257272,10.103568232662193,0.44218095752249237,0.8515567934475757,349.98563774454425,7.343385420744735,0.5513105879022877,0.9116256909349562,817.1471058558559,10.904695945945946,0.6223332172802692,0.795019669550127,1253.740910791416,15.425047330771239,0.3366696688267729,0.6862671380817147,1346.9577590090091,16.323412162162164,0.2943466073093849,0.6607209374348639,1308.7662936888528,16.006711333310665,0.3366971665535606,0.6724965503327228,1102.8522602739727,13.655730593607307,0.5765294670053336,0.7264444107624947,1988.4990166134485,20.747200240640478,0.23843691117095278,0.5092684007065105,2127.802842465753,21.748641552511415,0.274697042796035,0.4679680789122077,2026.6474964135314,21.709067980933874,0.24287331830418638,0.4998453850661119,keyboard
1001.3746934225194,11.981850613154961,0.49981335675626093,0.952121012481076,1526.5101844498383,17.237514121765976,0.46671845960654407,0.9269145626980861,847.2085730211818,13.382263099219623,0.4903317053850187,0.9595387912051452,1730.3032516414805,18.831769219583673,0.4637677271275302,0.9171574673399787,2132.644742729307,19.700290827740492,0.46079788076941797,0.8977686080783074,1526.5101844498383,17.237514121765976,0.46671845960654407,0.9269145626980861,1514.0599217002236,18.60623042505593,0.4649802782037955,0.9275952410960616,1730.3032516414805,18.831769219583673,0.4637677271275302,0.9171574673399787,4005.201756756757,30.148085585585587,0.4255432110244396,0.8069768643034022,3987.9653209989915,31.051876792617534,0.4188510739297676,0.8075951648754689,2317.5943806306304,23.93420045045045,0.44392513393066607,0.8888855680172617,4047.304141300774,31.301216429162558,0.417789201239257,0.8047322824234747,7065.434086757991,44.55198630136986,0.3690858575643714,0.6555560208644581,6865.69612198621,44.80690915822112,0.3675120802612409,0.66487102885419,3855.8650799086754,32.470285388127856,0.4164195395533579,0.8142189685390302,6917.751469295201,45.40779304919248,0.3650186174541876,0.6623300986008926,laptop
376.8017391304348,5.453311036789298,0.7131894957332543,0.9840886197534748,524.781098645429,7.01633091352446,0.6959886527162474,0.9778372425437499,124.79185061315496,3.2013266443701225,0.7443504415161952,0.994751715646463,416.8561089920695,5.809633001867989,0.6962689297299944,0.9823951722697437,1108.6508053691273,10.06738255033557,0.6726197688276675,0.9529834950595039,524.781098645429,7.01633091352446,0.6959886527162474,0.9778372425437499,367.5308277404922,5.6644295302013425,0.7056565514341583,0.9845410469230358,416.8561089920695,5.809633001867989,0.6962689297299944,0.9823951722697437,2571.35213963964,17.855427927927927,0.6323431005619258,0.8899806512514838,2299.262614925915,17.15600448933782,0.6347528092816747,0.9020342379205386,865.5053941441441,9.376317567567568,0.6770682276210451,0.963586251826734,1895.1349182056251,14.204831706515208,0.6379958817107155,0.9192530964926796,5318.2896118721455,31.61139269406393,0.5654877165126158,0.7680794522586518,4810.318524688788,29.95263547595909,0.5697250737268402,0.7921734159986723,1868.5527739726026,15.95873287671233,0.6431595474929401,0.9213403078955115,4082.685385718913,25.532139386366794,0.5812098105438183,0.8236103175057415,headphones
125.20666666666669,3.5757190635451503,0.742693877124871,0.993467139542748,394.66988065010463,6.288408407064799,0.7091586349356351,0.9793199557303363,309.9742920847269,5.173690078037905,0.7251994282884036,0.9837583153199666,409.9021263744254,6.389212648628092,0.7109568565884649,0.9785218114296201,350.0341610738255,6.059843400447427,0.7186222890204026,0.9817356935284927,394.66988065010463,6.288408407064799,0.7091586349356351,0.9793199557303363,922.4362192393739,9.447919463087251,0.692889846229537,0.9514566310952426,409.9021263744254,6.389212648628092,0.7109568565884649,0.9785218114296201,800.0280630630632,9.639572072072074,0.6957765359826908,0.958252139683012,1793.033772064075,15.254429820086383,0.6552511654321416,0.905217439828441,2171.850945945946,16.81936936936937,0.6548753999020076,0.8846725945321133,1839.0478976068207,15.30383520955912,0.6574205695444306,0.9027850614254531,1599.269178082192,15.189680365296805,0.6662852469499598,0.9165293313007578,3741.5232079226244,26.063515201999166,0.6015654309932569,0.7994590910779515,4623.656803652967,30.1607305936073,0.5926761851954662,0.7496947703440715,3906.1505622657223,26.910037484381508,0.6019591986498504,0.7906352732265776,headphones
218.20860646599778,4.142408026755852,0.7600347451281296,0.9912011682823323,755.7626648471494,7.799599557051936,0.7282514345195488,0.9694891703610292,822.8088740245261,8.335540691192865,0.7240489274583565,0.9668122048690642,1104.5971968993636,10.25098153264505,0.7062986549523095,0.9554064014248477,597.0209172259508,7.354004474272933,0.7249655816030373,0.9759044274854766,755.7626648471494,7.799599557051936,0.7282514345195488,0.9694891703610292,1899.7120805369127,14.393422818791947,0.6853767987567285,0.9232812301408619,1104.5971968993636,10.25098153264505,0.7062986549523095,0.9554064014248477,1327.1119256756756,12.202105855855855,0.6884016617305917,0.94633936934539,2753.3557573490234,18.78558877212076,0.6601991576094852,0.8883657930797627,3274.270247747748,21.868108108108107,0.6427380215165273,0.867428298772564,2871.2421634980556,20.40079810450181,0.641409136016027,0.8835861145285989,1988.6769977168951,17.067020547945205,0.6527852104280244,0.9192868222939109,4630.317483455967,28.525498634828075,0.6019624506020923,0.8109896848283515,5627.214337899544,32.962054794520554,0.5851615943227598,0.7708603872571703,4879.688810217964,30.4816048868527,0.5853085184568961,0.800810306581727,projector
